date,open,high,low,close,volume,average,barCount
2016-03-17,135.18,136.61,134.97,136.01,785566.0,136.032,5859
2016-03-18,135.91,136.5,134.89,135.54,1543727.0,135.924,8170
2016-03-21,136.08,136.08,134.2,135.26,952055.0,135.326,7328
2016-03-22,134.92,134.97,132.85,133.64,1210394.0,133.662,8282
2016-03-23,133.73,135.38,133.66,133.98,1236040.0,134.555,9152
2016-03-24,133.66,133.87,132.82,133.55,690320.0,133.389,5171
2016-03-28,133.88,135.05,133.84,134.24,811005.0,134.409,5579
2016-03-29,134.02,135.17,133.74,134.99,931577.0,134.544,6915
2016-03-30,135.5,136.32,135.1,135.71,754307.0,135.827,5524
2016-03-31,135.27,135.87,134.4,134.51,715914.0,134.775,5557
2016-04-01,133.34,136.39,133.02,136.2,893204.0,135.12,6573
2016-04-04,136.18,136.9,135.61,136.26,709097.0,136.029,5136
2016-04-05,136.18,136.97,135.9,136.25,808036.0,136.393,5752
2016-04-06,136.06,137.31,135.73,137.27,892399.0,136.406,6523
2016-04-07,136.55,136.99,136.0,136.65,632904.0,136.429,4813
2016-04-08,137.31,137.6,136.52,137.49,688638.0,137.082,5279
2016-04-11,137.62,138.76,137.08,137.25,1253890.0,137.916,9320
2016-04-12,137.53,138.2,136.76,138.13,1117586.0,137.711,9106
2016-04-13,138.39,138.39,135.49,135.66,1381083.0,136.062,9663
2016-04-14,135.98,137.55,135.74,136.04,1595235.0,136.695,12116
2016-04-15,136.13,136.83,135.76,136.47,1019513.0,136.218,6361
2016-04-18,136.26,137.06,135.75,136.65,919864.0,136.634,6800
2016-04-19,136.84,137.84,136.03,137.11,1133452.0,137.135,9255
2016-04-20,137.0,137.48,135.59,135.65,1199503.0,136.279,9157
2016-04-21,135.38,135.49,131.74,131.75,2443523.0,133.076,18533
2016-04-22,125.52,127.24,123.78,126.88,4540331.0,125.999,32811
2016-04-25,125.92,126.32,124.35,126.21,3139852.0,125.521,22769
2016-04-26,126.65,126.86,123.52,123.81,2618425.0,124.237,18201
2016-04-27,124.28,126.12,123.99,125.7,2710445.0,125.006,18874
2016-04-28,125.16,126.83,125.0,126.24,1864272.0,126.087,13322
2016-04-29,125.74,126.25,123.91,125.19,2181272.0,124.949,14895
2016-05-02,124.88,125.99,123.83,125.22,1399654.0,125.307,10260
2016-05-03,124.8,127.19,124.7,126.13,1375298.0,126.313,9879
2016-05-04,125.95,128.33,125.57,127.93,1925975.0,127.625,14367
