date,open,high,low,close,volume,average,barCount
2016-02-05,95.51,96.08,93.54,94.33,211573.0,94.437,1815
2016-02-08,93.07,93.07,90.62,92.37,267524.0,92.247,2216
2016-02-09,91.48,93.27,90.34,91.38,191983.0,91.921,1615
2016-02-10,92.09,94.19,91.54,92.47,260470.0,93.496,1940
2016-02-11,90.72,92.32,90.39,91.42,205305.0,91.718,1614
2016-02-12,92.78,93.7,91.78,93.01,159292.0,92.928,1253
2016-02-16,94.34,94.41,93.42,93.98,203135.0,94.01,1724
2016-02-17,94.52,95.01,93.7,94.35,178404.0,94.344,1407
2016-02-18,94.32,94.86,92.29,92.91,234173.0,93.203,1945
2016-02-19,92.79,94.0,92.7,93.0,212632.0,93.087,1642
2016-02-22,93.76,95.35,93.64,94.92,129713.0,94.739,1109
2016-02-23,94.68,95.0,94.38,94.55,131305.0,94.787,1092
2016-02-24,93.82,95.76,93.82,95.59,171051.0,95.03,1374
2016-02-25,95.91,98.79,95.3,98.58,250013.0,97.389,2030
2016-02-26,98.25,99.0,96.15,96.66,168237.0,97.359,1180
2016-02-29,96.66,99.92,96.66,99.52,395116.0,99.171,2506
2016-03-01,100.0,102.91,99.73,102.63,262599.0,101.89,2062
2016-03-02,102.22,102.97,101.77,102.9,133662.0,102.58,1063
2016-03-03,102.69,102.69,101.4,102.18,135036.0,102.093,1036
2016-03-04,102.27,102.27,100.64,101.26,159547.0,101.316,957
2016-03-07,100.57,101.4,99.42,100.16,119772.0,100.207,1012
2016-03-08,99.5,99.5,97.79,97.89,108081.0,98.429,917
2016-03-09,98.13,98.48,97.35,97.75,91948.0,97.903,837
2016-03-10,98.17,101.18,97.78,99.29,269954.0,99.231,1824
2016-03-11,100.05,100.86,98.63,99.92,76110.0,99.551,642
2016-03-14,99.71,100.57,99.01,100.28,78653.0,100.234,666
2016-03-15,99.72,100.8,99.2,99.45,56693.0,99.734,510
2016-03-16,99.23,102.35,99.23,102.33,120503.0,100.985,1008
2016-03-17,102.08,104.49,100.85,104.02,150877.0,103.356,1063
2016-03-18,104.53,105.06,103.33,104.34,175885.0,104.429,823
2016-03-21,103.95,104.37,103.05,104.13,52944.0,103.897,450
2016-03-22,104.14,106.64,104.14,104.61,152234.0,105.514,1169
2016-03-23,102.39,102.6,99.4,100.59,282615.0,100.572,2235
2016-03-24,100.25,101.6,99.96,101.0,104583.0,100.995,900
2016-03-28,101.7,101.84,100.34,100.65,154210.0,100.929,1283
2016-03-29,100.42,106.0,100.42,105.39,226432.0,104.291,1783
2016-03-30,105.69,106.0,103.93,105.06,109917.0,104.985,919
2016-03-31,104.89,106.48,104.89,106.09,118681.0,105.76,971
2016-04-01,105.09,109.19,104.96,108.8,243094.0,107.77,1997
2016-04-04,108.55,109.16,104.53,104.86,116383.0,105.597,998
