date,open,high,low,close,volume,average,barCount
2016-04-14,101.0,101.16,96.6,97.67,3365420.0,98.242,17895
2016-04-15,97.42,98.66,96.81,97.67,1609447.0,97.772,9068
2016-04-18,97.09,97.38,95.9,96.48,2225910.0,96.467,11466
2016-04-19,96.71,100.4,96.71,99.99,2957437.0,99.143,16602
2016-04-20,99.27,100.98,98.5,99.39,1930356.0,99.76,11985
2016-04-21,96.79,97.18,94.36,95.79,4602473.0,95.549,26488
2016-04-22,95.53,96.77,94.38,96.0,2156705.0,95.647,12658
2016-04-25,95.83,95.83,89.94,90.94,4378543.0,91.648,24371
2016-04-26,90.94,92.28,89.26,89.66,3270624.0,90.209,19227
2016-04-27,89.39,91.09,88.88,89.17,2214964.0,89.717,12385
2016-04-28,88.41,92.37,88.29,89.22,2564069.0,91.003,14194
2016-04-29,88.02,90.78,87.77,88.3,2796341.0,88.996,17461
2016-05-02,91.3,94.49,90.77,94.28,3692336.0,93.56,23942
2016-05-03,92.99,95.73,91.58,94.45,3110196.0,93.913,21286
2016-05-04,92.38,93.47,90.12,91.23,2874987.0,91.56,18544
2016-05-05,91.07,91.56,88.98,89.62,3288826.0,89.694,21773
2016-05-06,91.61,92.86,88.58,91.21,3242265.0,90.646,18842
2016-05-09,91.55,92.17,89.06,89.62,2310883.0,89.876,15446
2016-05-10,89.84,94.09,89.72,94.03,2650864.0,92.659,17453
2016-05-11,93.99,94.24,92.06,92.96,1795467.0,93.283,11490
2016-05-12,93.69,94.39,91.51,93.42,1598884.0,93.137,9631
2016-05-13,92.53,93.29,89.73,89.95,1978548.0,91.127,12626
2016-05-16,89.84,91.84,89.55,90.88,1240698.0,90.965,8174
2016-05-17,90.88,93.6,90.29,91.23,1662523.0,92.079,10237
2016-05-18,90.41,91.64,88.09,88.45,2240516.0,89.522,13066
2016-05-19,87.7,89.32,87.16,88.45,2178427.0,87.939,14387
2016-05-20,88.99,90.26,88.6,88.96,1458413.0,89.449,9111
2016-05-23,89.3,91.98,89.0,91.48,1786281.0,90.943,10712
2016-05-24,92.38,93.59,91.7,93.22,1390942.0,92.914,8327
2016-05-25,93.87,97.19,93.8,96.65,2730293.0,96.26,16469
2016-05-26,97.45,97.45,93.81,94.62,1643968.0,94.936,10648
2016-05-27,94.55,96.8,94.09,95.96,1295543.0,95.913,8341
2016-05-31,96.4,97.7,95.7,96.18,1626733.0,96.474,9951
2016-06-01,94.01,97.01,93.08,96.73,1769979.0,95.995,11197
2016-06-02,96.84,99.87,96.01,99.41,2590217.0,98.957,15633
2016-06-03,98.92,98.94,96.06,98.5,2377251.0,97.554,14629
2016-06-06,96.99,99.4,96.25,98.69,1960830.0,98.172,12456
2016-06-07,98.38,101.98,98.13,101.11,2743285.0,100.327,16691
2016-06-08,102.08,103.36,100.05,101.32,2250731.0,101.784,12955
2016-06-09,100.49,101.41,99.62,100.79,1049998.0,100.755,7048
2016-06-10,99.94,101.03,98.45,100.45,2097368.0,99.92,13810
2016-06-13,99.62,102.75,99.55,100.15,1594437.0,101.396,9699
2016-06-14,99.36,101.72,98.27,101.54,2052032.0,100.416,12599
2016-06-15,101.66,104.1,100.87,101.6,1870347.0,102.652,11924
2016-06-16,100.68,101.59,99.18,101.2,1796062.0,100.514,11427
2016-06-17,102.31,103.75,101.6,103.19,1516209.0,103.013,9091
2016-06-20,104.02,105.69,100.13,100.29,2391823.0,101.945,13060
2016-06-21,100.52,102.05,99.53,101.81,1709208.0,100.962,11380
2016-06-22,102.35,102.88,100.64,100.72,1459180.0,101.407,9443
2016-06-23,102.0,102.9,101.14,101.7,1340436.0,102.134,8146
2016-06-24,97.87,99.65,91.95,92.29,4181287.0,95.057,24845
2016-06-27,90.75,90.75,86.34,87.69,4746458.0,87.977,29993
2016-06-28,90.2,90.48,87.4,88.28,3240271.0,88.439,20306
2016-06-29,90.0,92.04,88.9,91.28,2143711.0,91.227,13473
2016-06-30,91.44,92.0,89.15,90.64,2093188.0,90.354,11719
2016-07-01,90.8,93.95,90.64,91.79,2438431.0,92.38,13346
2016-07-05,91.21,91.25,88.11,89.1,2041071.0,89.3,12525
2016-07-06,88.56,90.07,87.26,89.93,1747082.0,88.965,10216
2016-07-07,90.07,90.97,88.18,88.96,1662720.0,89.15,10011
2016-07-08,89.79,90.74,89.2,89.75,1704353.0,89.881,10090
2016-07-11,91.3,96.06,91.28,94.1,3444716.0,94.332,20124
2016-07-12,95.87,96.57,94.51,96.5,2259652.0,95.692,13029
2016-07-13,96.48,96.48,93.97,94.88,1760393.0,94.97,10889
2016-07-14,93.78,94.75,90.78,92.02,2993466.0,91.915,17834
2016-07-15,92.55,93.8,92.14,92.22,1512487.0,92.815,9041
2016-07-18,92.36,96.93,92.13,96.66,2573856.0,95.519,15432
2016-07-19,96.0,96.2,94.53,95.17,1522684.0,95.255,9558
2016-07-20,94.29,94.96,93.19,94.18,1796187.0,94.111,10843
2016-07-21,94.08,95.35,93.43,93.89,1592033.0,94.226,10604
2016-07-22,94.5,95.91,93.49,95.77,1249820.0,94.957,8193
2016-07-25,97.25,99.0,96.26,97.41,2500663.0,98.105,13132
2016-07-26,100.01,103.86,99.9,103.47,3449166.0,102.519,20150
2016-07-27,103.25,103.77,100.2,102.24,2063158.0,101.693,13607
2016-07-28,102.52,104.91,101.0,104.66,2688871.0,103.519,17595
2016-07-29,96.14,103.0,96.01,97.95,7047627.0,98.176,42159
2016-08-01,97.95,99.5,94.82,97.93,2978169.0,97.446,18065
2016-08-02,97.51,97.85,96.04,96.92,1650035.0,96.804,10853
2016-08-03,96.03,98.11,95.5,97.66,1236446.0,97.346,7397
2016-08-04,98.02,98.83,96.33,98.25,1693680.0,97.92,10046
2016-08-05,98.93,99.31,97.35,97.51,1528872.0,98.464,8622
2016-08-08,97.66,100.27,97.57,100.05,1574274.0,99.54,9490
2016-08-09,99.98,101.2,99.06,100.19,1185065.0,100.374,7336
2016-08-10,100.4,100.78,98.81,99.59,1004652.0,99.434,6777
2016-08-11,100.2,103.78,100.01,102.66,2975518.0,102.368,17982
2016-08-12,99.59,100.88,99.23,99.75,2626967.0,99.886,14412
2016-08-15,100.98,104.44,100.15,103.74,3194455.0,102.866,17652
2016-08-16,104.06,104.06,100.62,101.42,2679975.0,102.1,14985
2016-08-17,101.88,102.1,100.87,101.33,1754919.0,101.237,10351
2016-08-18,100.95,101.39,98.25,99.68,2714119.0,99.381,14600
2016-08-19,98.79,99.0,95.94,97.38,3417195.0,97.118,19940
2016-08-22,97.69,97.71,96.12,97.1,2373747.0,96.918,12217
2016-08-23,98.02,98.91,96.25,96.39,2384766.0,97.41,13227
2016-08-24,96.01,96.48,90.35,90.81,5426408.0,92.825,28934
2016-08-25,91.52,92.46,90.06,90.51,2356228.0,91.132,13872
2016-08-26,90.69,91.3,88.87,89.85,2688114.0,90.184,16979
2016-08-29,89.35,91.81,89.3,90.72,1825362.0,90.852,11054
2016-08-30,90.89,91.81,89.64,90.15,1864479.0,90.311,12279
2016-08-31,89.27,90.95,88.5,89.32,1767120.0,89.507,10761
2016-09-01,93.58,95.26,93.0,93.17,5772738.0,93.981,33445
2016-09-02,93.8,94.05,91.11,92.38,2631786.0,92.259,15158
2016-09-06,92.96,93.88,91.82,92.79,1662131.0,92.69,9658
2016-09-07,93.49,95.24,93.25,94.35,2148925.0,94.497,12845
2016-09-08,95.94,96.71,95.02,95.78,2381318.0,95.826,13169
2016-09-09,96.37,98.5,95.23,98.41,5533276.0,97.682,31871
2016-09-12,97.57,104.07,97.08,104.01,6167010.0,101.993,33622
2016-09-13,103.06,104.79,102.2,103.71,3804292.0,103.503,21847
2016-09-14,104.5,107.68,103.26,107.25,4193396.0,106.037,24391
2016-09-15,106.88,109.5,104.73,108.68,5007612.0,107.74,28105
2016-09-16,108.65,109.27,106.72,108.57,3002299.0,108.139,16737
2016-09-19,108.28,108.43,103.45,103.96,3748807.0,104.789,19868
2016-09-20,103.73,104.82,102.42,103.49,2335546.0,103.635,14739
2016-09-21,104.09,105.22,101.51,103.0,3332409.0,103.185,19359
2016-09-22,103.51,104.08,101.72,102.29,3302861.0,102.368,22257
2016-09-23,101.08,102.55,98.38,102.14,4429524.0,100.958,24775
2016-09-26,101.55,101.67,99.66,100.81,2201330.0,100.472,13778
2016-09-27,100.14,102.11,99.77,100.74,3373973.0,100.824,18544
2016-09-28,101.56,101.75,98.5,101.66,2673359.0,100.397,15510
2016-09-29,101.17,103.63,100.0,100.59,2460210.0,101.647,15715
2016-09-30,98.1,98.45,94.8,97.42,5872328.0,96.927,33566
2016-10-03,100.29,101.25,98.93,99.28,3576653.0,99.995,20766
2016-10-04,99.18,99.59,96.16,96.38,2769824.0,97.232,16383
2016-10-05,96.32,98.37,95.88,97.94,2266512.0,97.547,13332
2016-10-06,97.5,98.61,97.1,97.74,1635891.0,97.921,9849
2016-10-07,97.63,97.99,96.14,97.01,1791638.0,96.932,10675
2016-10-10,97.1,99.49,97.01,98.67,1529491.0,98.8,8827
2016-10-11,99.83,101.06,97.38,97.7,2400258.0,99.031,13654
2016-10-12,97.33,97.91,96.0,96.43,1769636.0,96.828,11050
2016-10-13,95.75,95.79,92.82,94.95,2569979.0,94.211,14866
2016-10-14,95.67,96.34,91.91,93.37,2514411.0,93.363,13954
2016-10-17,91.23,94.14,91.06,93.1,1615716.0,92.971,10598
2016-10-18,94.41,94.88,92.57,92.98,986385.0,93.255,6395
2016-10-19,92.79,95.94,92.79,95.52,1526073.0,94.92,10115
2016-10-20,95.14,97.24,95.01,96.0,1271848.0,96.2,8093
2016-10-21,95.5,96.23,94.5,95.27,1706882.0,95.457,9336
2016-10-24,96.82,97.89,96.4,96.8,1159792.0,97.017,7729
2016-10-25,96.65,96.67,95.15,95.57,941044.0,95.707,5551
2016-10-26,95.23,97.55,95.23,95.75,1503055.0,96.376,8371
2016-10-27,96.96,97.05,93.12,94.18,1520570.0,94.131,9249
2016-10-28,94.29,95.55,93.75,94.18,1835947.0,94.54,11365
2016-10-31,94.66,95.05,93.42,94.55,1071673.0,94.421,7029
2016-11-01,96.43,99.75,95.95,98.23,3282160.0,98.347,17731
2016-11-02,97.77,98.11,95.86,96.52,1892422.0,96.755,12378
2016-11-03,92.35,92.93,86.73,87.53,8086537.0,89.331,47984
2016-11-04,88.23,89.2,86.57,88.04,2710340.0,88.087,18488
2016-11-07,89.95,90.0,87.32,87.86,2346715.0,88.572,15063
2016-11-08,87.9,88.48,86.18,86.67,2993569.0,87.07,19386
2016-11-09,85.35,88.53,84.6,87.84,2413868.0,86.96,14748
2016-11-10,89.16,89.65,84.8,85.3,3134959.0,86.504,18751
2016-11-11,84.79,85.53,82.51,84.98,2839883.0,84.217,17770
2016-11-14,84.5,85.99,82.76,84.51,2178872.0,83.912,13597
2016-11-15,84.95,87.55,84.88,86.87,1913716.0,86.49,11359
2016-11-16,86.78,87.92,85.9,86.57,1545233.0,86.711,9192
2016-11-17,87.79,90.66,87.35,90.44,3140194.0,89.718,17767
2016-11-18,91.23,94.0,90.89,92.35,2740762.0,92.674,16982
2016-11-21,94.71,98.45,94.25,97.38,4370442.0,97.041,25278
2016-11-22,97.15,98.31,95.99,98.1,2242083.0,97.179,13949
2016-11-23,97.95,101.53,97.55,101.32,2830449.0,100.427,16352
2016-11-25,101.51,102.2,100.47,101.55,999724.0,101.425,5903
2016-11-28,101.41,103.15,100.76,102.0,2287517.0,102.407,13680
2016-11-29,101.29,102.55,99.2,99.79,1821324.0,100.193,10570
2016-11-30,101.8,104.9,101.52,101.99,2040428.0,102.475,12466
2016-12-01,101.0,101.0,97.33,99.27,3447064.0,98.71,20420
2016-12-02,98.0,99.6,97.4,98.64,1555474.0,98.616,10243
2016-12-05,99.56,100.39,97.97,98.37,1338063.0,98.814,8373
2016-12-06,99.0,102.3,98.75,102.18,2277923.0,101.402,12719
2016-12-07,101.28,102.09,100.05,101.99,1333835.0,101.376,8392
2016-12-08,102.23,102.23,90.0,90.72,11729830.0,92.643,65911
2016-12-09,96.41,96.5,91.15,91.88,8417398.0,93.107,43911
2016-12-12,92.28,92.49,90.07,91.5,2681285.0,91.18,13796
2016-12-13,93.13,94.75,92.02,93.5,3248138.0,93.529,15747
2016-12-14,93.75,94.47,91.45,92.16,3131413.0,92.896,17050
2016-12-15,91.82,92.48,90.39,90.88,2693527.0,91.388,14502
2016-12-16,91.05,92.15,90.43,91.9,2742544.0,91.531,15513
2016-12-19,92.0,92.72,89.85,90.12,2527430.0,90.726,14594
2016-12-20,90.33,91.06,88.0,88.31,3560971.0,88.628,18235
2016-12-21,89.1,89.7,88.0,89.27,1882737.0,89.067,9899
2016-12-22,89.01,89.19,87.7,88.25,1400960.0,88.199,8490
2016-12-23,87.81,89.0,87.74,88.34,1051125.0,88.328,6307
2016-12-27,88.63,89.22,88.01,88.24,1273440.0,88.427,6535
2016-12-28,88.23,88.67,86.62,87.08,1440556.0,87.342,7057
2016-12-29,87.07,87.52,86.74,87.17,778985.0,87.156,4329
2016-12-30,87.1,87.45,85.57,86.51,1542564.0,86.288,8708
2017-01-03,87.2,87.9,86.2,87.46,2316110.0,87.043,14230
2017-01-04,87.71,90.46,87.71,90.28,2244884.0,89.45,13584
2017-01-05,90.8,92.33,90.64,91.44,2105786.0,91.426,13328
2017-01-06,91.08,92.63,90.81,92.43,1545447.0,92.035,9280
2017-01-09,93.88,95.0,92.62,92.75,2360339.0,93.33,14882
2017-01-10,93.67,95.47,93.36,94.83,2668036.0,94.644,15079
2017-01-11,94.32,94.76,92.03,92.93,1863315.0,92.898,10613
2017-01-12,92.63,92.8,90.22,91.94,1602930.0,91.21,8405
2017-01-13,92.5,92.5,90.5,90.53,1263519.0,91.241,6992
2017-01-17,90.5,93.2,89.6,92.34,1686839.0,92.2,9166
2017-01-18,92.88,92.88,91.35,91.98,974113.0,91.989,6154
2017-01-19,91.84,92.35,90.51,90.93,940399.0,91.25,5445
2017-01-20,91.31,92.21,90.78,90.82,770044.0,91.252,4671
2017-01-23,90.89,93.63,90.89,92.64,1617167.0,92.666,9448
2017-01-24,92.87,94.44,92.51,94.03,1432301.0,93.724,9408
2017-01-25,94.6,97.24,94.6,96.42,2498795.0,96.486,14421
2017-01-26,96.0,99.35,95.2,95.5,4084350.0,96.99,24757
2017-01-27,101.51,104.05,101.0,103.08,7175324.0,102.92,37857
2017-01-30,102.68,104.39,102.1,102.55,2152071.0,102.89,13280
2017-01-31,102.15,102.45,100.89,101.43,1556493.0,101.513,9740
2017-02-01,99.56,100.09,97.77,97.86,2619145.0,98.773,14958
2017-02-02,97.33,98.08,96.56,97.38,1418398.0,97.398,9264
2017-02-03,97.68,98.5,96.7,96.92,1598017.0,97.163,9771
2017-02-06,98.25,99.3,95.99,97.02,2524329.0,96.994,12236
2017-02-07,96.87,97.3,96.53,97.01,1642495.0,96.945,8497
2017-02-08,96.98,97.23,96.33,97.18,781082.0,96.827,4424
2017-02-09,97.56,99.17,97.3,98.88,1447892.0,98.516,8394
2017-02-10,99.03,100.2,98.52,98.9,1818057.0,99.125,12278
2017-02-13,98.88,99.42,98.2,98.97,1346924.0,98.877,9385
2017-02-14,100.51,100.66,97.6,97.68,1495177.0,98.342,9074
2017-02-15,97.44,100.29,96.91,99.79,1688942.0,98.998,9842
2017-02-16,99.6,99.6,96.57,96.72,2286901.0,97.664,12906
2017-02-17,96.21,96.34,95.02,95.91,1691691.0,95.616,9413
2017-02-21,96.2,96.38,95.05,95.97,1242549.0,95.915,8350
2017-02-22,95.89,95.97,94.31,94.75,1725640.0,94.903,9349
2017-02-23,95.16,95.28,93.6,93.84,1446880.0,94.124,8973
2017-02-24,93.25,94.06,92.67,94.01,1611322.0,93.444,10221
2017-02-27,94.44,96.24,94.28,95.51,1458403.0,95.426,9270
2017-02-28,95.22,97.75,94.81,96.15,1698738.0,96.759,10997
2017-03-01,99.9,103.71,99.62,102.71,5362344.0,102.088,31642
2017-03-02,102.67,102.67,99.74,100.15,2377743.0,100.737,14087
2017-03-03,100.02,101.52,99.08,101.04,1468492.0,100.338,8994
2017-03-06,100.78,101.14,99.52,100.37,999198.0,100.214,6367
2017-03-07,99.82,100.17,98.25,99.46,2151300.0,99.344,10458
2017-03-08,99.38,100.31,98.76,99.23,927095.0,99.545,5886
2017-03-09,99.01,99.74,98.41,98.99,877466.0,98.996,5401
2017-03-10,99.17,100.52,98.82,99.55,1064841.0,99.563,7136
2017-03-13,101.95,104.71,101.5,104.3,2912207.0,103.417,16972
2017-03-14,104.2,105.83,103.75,104.7,2191303.0,104.786,13640
2017-03-15,104.82,104.99,103.13,104.75,1296576.0,104.338,8814
2017-03-16,105.0,108.6,103.78,106.17,4192154.0,106.823,24447
2017-03-17,107.27,110.31,106.7,110.19,3237859.0,109.308,17808
2017-03-20,110.0,113.85,110.0,111.64,4429920.0,112.576,22185
2017-03-21,112.93,113.95,110.55,111.75,3334206.0,112.396,19072
2017-03-22,111.86,113.52,111.3,113.35,1789672.0,112.579,11288
2017-03-23,113.29,114.08,111.78,112.32,1620939.0,112.755,10013
2017-03-24,112.75,113.27,110.89,111.92,1314024.0,111.996,8589
2017-03-27,111.18,115.77,110.18,114.65,2974863.0,113.573,18115
2017-03-28,114.97,116.19,113.89,115.18,1795528.0,115.12,10865
2017-03-29,114.87,115.99,114.55,115.49,995041.0,115.426,6263
2017-03-30,115.29,115.73,113.8,114.3,1407649.0,114.471,9233
2017-03-31,113.34,114.93,112.7,114.61,1596943.0,114.163,10731
2017-04-03,117.82,119.8,115.87,116.34,2911335.0,117.228,18100
2017-04-04,116.0,116.86,115.27,116.74,1353717.0,116.077,9023
2017-04-05,118.27,119.43,116.51,116.68,2670486.0,117.57,15118
2017-04-06,116.18,118.57,116.08,117.85,1598439.0,117.829,9615
2017-04-07,117.77,117.95,116.3,116.83,1237570.0,116.928,8632
2017-04-10,116.3,117.56,115.31,116.18,989035.0,116.214,6762
2017-04-11,116.41,116.75,113.86,116.23,1397075.0,115.25,8702
2017-04-12,116.63,117.08,114.74,115.39,1306558.0,115.521,9939
2017-04-13,115.05,115.34,112.91,113.47,2024397.0,113.848,14777
2017-04-17,113.77,115.2,113.69,114.64,1953232.0,114.431,13013
2017-04-18,114.0,116.06,113.82,115.89,1491748.0,114.904,9594
2017-04-19,115.87,116.6,114.74,114.94,1012561.0,115.508,6783
2017-04-20,115.67,116.7,115.4,116.15,1761674.0,116.121,11606
2017-04-21,116.25,116.37,114.4,115.9,1787794.0,115.194,12295
2017-04-24,116.98,117.0,115.21,115.57,1816940.0,116.024,13271
2017-04-25,115.73,118.34,115.73,118.22,3343101.0,117.712,18668
2017-04-26,123.3,127.2,121.57,125.19,5416341.0,125.033,31272
2017-04-27,125.22,125.96,124.0,124.5,2079696.0,124.832,13733
