date,open,high,low,close,volume,average,barCount
2015-12-21,62.57,62.78,61.71,62.08,437786.0,62.082,3773
2015-12-22,62.06,62.63,61.42,62.43,421173.0,62.183,3499
2015-12-23,62.6,63.43,62.43,63.27,257743.0,63.149,2112
2015-12-24,63.07,63.43,62.92,63.17,96994.0,63.157,809
2015-12-28,63.14,64.25,63.06,64.22,431810.0,63.869,3461
2015-12-29,64.44,64.79,64.07,64.25,244684.0,64.308,2092
2015-12-30,64.13,64.34,63.95,64.15,239217.0,64.178,1904
2015-12-31,64.11,64.11,62.92,63.04,317686.0,63.235,2303
2016-01-04,63.02,63.04,62.01,62.37,393602.0,62.485,3095
2016-01-05,62.39,62.82,61.82,62.6,465249.0,62.483,3253
2016-01-06,62.43,63.18,62.2,62.8,287919.0,62.63,2174
2016-01-07,62.17,62.71,61.96,62.19,324929.0,62.306,2430
2016-01-08,62.18,65.49,61.7,62.26,300891.0,62.446,2302
2016-01-11,61.71,62.69,61.71,62.47,397862.0,62.416,2657
2016-01-12,62.7,62.7,61.51,62.09,378879.0,61.942,3120
2016-01-13,62.27,62.39,61.51,61.74,393628.0,61.898,3259
2016-01-14,61.88,63.26,61.86,62.98,339551.0,62.615,2674
2016-01-15,61.06,63.08,60.0,62.97,524177.0,62.442,4324
2016-01-19,63.45,64.22,63.06,63.96,468813.0,63.954,3581
2016-01-20,63.85,64.19,61.55,62.39,411624.0,62.438,3291
2016-01-21,62.44,62.69,61.62,62.38,463821.0,62.342,3790
2016-01-22,62.7,64.08,61.82,64.02,418745.0,63.449,3043
2016-01-25,64.12,64.96,63.34,63.84,560012.0,63.85,4028
2016-01-26,64.14,65.47,64.14,65.41,619039.0,65.18,5026
2016-01-27,65.39,65.91,64.81,65.13,442992.0,65.396,3595
2016-01-28,65.59,67.61,65.51,67.19,710087.0,66.87,5740
2016-01-29,67.71,69.22,67.56,69.22,890848.0,68.478,7441
2016-02-01,69.26,69.81,68.38,68.59,832193.0,68.911,6604
2016-02-02,68.67,69.97,67.94,69.9,630321.0,69.002,5211
2016-02-03,69.0,70.54,68.9,69.72,776155.0,69.859,6015
2016-02-04,69.66,69.95,68.85,69.63,784206.0,69.377,6439
2016-02-05,69.58,69.85,68.67,69.53,465366.0,69.487,3469
2016-02-08,69.47,69.92,69.0,69.85,372065.0,69.542,3129
2016-02-09,69.73,70.98,69.2,70.8,490031.0,70.43,3791
2016-02-10,70.91,70.91,69.69,70.28,712374.0,70.223,5526
2016-02-11,69.78,70.53,69.59,70.29,515219.0,70.122,3968
2016-02-12,70.91,71.08,68.75,69.83,977371.0,69.807,8045
2016-02-16,70.59,70.92,69.81,70.43,805767.0,70.245,6155
2016-02-17,70.45,70.48,69.03,69.64,828587.0,69.461,6756
2016-02-18,69.33,71.19,69.08,70.82,833446.0,70.588,6732
2016-02-19,70.29,70.89,69.87,70.1,676098.0,70.074,5708
2016-02-22,70.19,70.46,69.99,70.36,652737.0,70.287,5081
2016-02-23,70.36,71.05,70.18,70.45,492307.0,70.522,3866
2016-02-24,70.45,71.1,69.27,71.06,1019193.0,70.335,8077
2016-02-25,71.42,71.9,71.04,71.62,473023.0,71.51,3858
2016-02-26,71.32,71.53,69.8,70.15,677032.0,70.251,5113
2016-02-29,70.05,70.33,68.15,69.41,2153927.0,69.443,13931
2016-03-01,69.74,69.98,68.95,69.27,690464.0,69.377,5426
2016-03-02,69.3,70.36,68.6,70.33,601940.0,69.69,4556
2016-03-03,70.29,70.3,69.12,69.62,799634.0,69.487,6264
2016-03-04,69.15,71.08,69.14,70.7,804295.0,70.114,5833
2016-03-07,70.31,70.87,70.08,70.68,490659.0,70.605,3851
2016-03-08,71.16,71.35,70.6,70.78,474424.0,70.893,3889
2016-03-09,70.57,71.47,70.27,70.91,458906.0,70.871,3806
2016-03-10,70.99,71.28,70.39,70.93,431055.0,70.872,3629
2016-03-11,71.14,71.3,70.64,70.95,548676.0,70.898,4284
2016-03-14,71.09,71.4,70.51,71.29,373639.0,71.11,2820
2016-03-15,71.08,72.1,71.08,71.72,419880.0,71.697,3510
2016-03-16,71.6,72.4,71.03,72.35,527345.0,71.765,4409
2016-03-17,72.35,73.16,72.09,72.94,444095.0,72.806,3558
2016-03-18,72.44,72.75,71.22,72.08,984871.0,71.989,6452
2016-03-21,71.81,72.0,71.0,71.32,411644.0,71.434,3363
2016-03-22,71.51,71.89,71.14,71.61,250107.0,71.638,2058
2016-03-23,71.7,72.04,71.09,71.84,270549.0,71.772,2307
2016-03-24,71.88,72.52,71.64,72.38,262168.0,72.203,2212
2016-03-28,72.74,72.98,72.11,72.57,242566.0,72.496,1959
2016-03-29,72.81,74.38,72.29,74.33,433230.0,73.751,3599
2016-03-30,74.6,74.6,73.85,74.05,333805.0,74.289,2760
2016-03-31,73.94,74.44,73.47,74.26,433106.0,74.073,3467
2016-04-01,73.98,74.86,73.62,74.56,511337.0,74.16,4381
2016-04-04,74.84,74.84,73.81,74.38,530041.0,74.28,4521
2016-04-05,74.36,74.36,73.07,73.21,287805.0,73.52,2258
2016-04-06,73.04,73.49,72.79,73.48,333525.0,73.21,2702
2016-04-07,73.45,73.84,73.13,73.64,545147.0,73.49,4266
2016-04-08,73.7,74.57,73.34,74.19,437050.0,74.277,3339
2016-04-11,74.34,74.62,73.62,73.74,292784.0,73.941,2330
2016-04-12,73.69,74.4,73.49,73.99,411355.0,74.006,3256
2016-04-13,74.16,74.16,73.22,73.89,264295.0,73.676,2088
2016-04-14,73.89,74.33,73.1,73.1,321840.0,73.446,2428
2016-04-15,73.24,73.94,73.12,73.63,427513.0,73.613,3273
2016-04-18,73.89,73.89,73.42,73.68,285423.0,73.628,2265
2016-04-19,73.68,74.27,73.39,74.04,274759.0,73.961,2181
2016-04-20,74.11,74.49,72.55,72.62,264317.0,73.37,2155
2016-04-21,72.42,72.42,70.41,70.6,368279.0,71.093,2979
2016-04-22,70.59,71.46,70.48,71.31,203650.0,71.214,1727
2016-04-25,71.18,71.53,71.0,71.32,275184.0,71.229,2258
2016-04-26,71.49,72.04,71.39,71.71,252448.0,71.657,2111
2016-04-27,71.81,72.49,71.05,71.8,262013.0,71.878,2137
2016-04-28,71.41,72.48,71.3,72.07,222801.0,72.115,1743
2016-04-29,71.69,72.69,71.2,72.55,332212.0,72.118,2835
2016-05-02,72.74,73.32,72.56,72.95,376429.0,73.001,3185
2016-05-03,73.22,73.49,72.68,72.82,417497.0,72.894,3302
2016-05-04,72.96,74.83,72.65,74.09,485186.0,74.285,4058
2016-05-05,72.19,74.85,72.12,73.57,714499.0,73.596,5761
2016-05-06,73.58,73.86,72.8,73.59,360399.0,73.454,2970
2016-05-09,73.85,74.63,73.64,74.3,355268.0,74.29,2772
2016-05-10,74.4,75.05,74.22,74.46,287506.0,74.585,2282
2016-05-11,74.5,74.96,74.13,74.53,460421.0,74.446,3541
2016-05-12,74.34,74.71,74.12,74.49,915387.0,74.462,6273
2016-05-13,74.53,75.02,73.83,74.26,634915.0,74.306,4786
2016-05-16,74.42,75.1,74.0,74.99,739013.0,74.728,5884
2016-05-17,74.83,74.83,72.42,72.76,432554.0,73.287,3475
2016-05-18,72.44,73.33,71.56,71.77,440080.0,72.32,3835
2016-05-19,71.08,71.96,70.84,71.89,286190.0,71.539,2527
2016-05-20,72.0,72.21,71.48,72.1,292161.0,71.9,2602
2016-05-23,72.16,72.3,71.43,71.46,211955.0,71.716,1859
2016-05-24,71.48,72.48,70.92,72.42,554293.0,72.13,4208
2016-05-25,72.26,72.53,71.78,71.86,357743.0,72.009,2927
2016-05-26,71.96,72.45,71.87,72.37,362893.0,72.25,3070
2016-05-27,72.52,72.7,71.89,72.69,353355.0,72.387,2959
2016-05-31,72.73,73.14,72.36,72.9,555074.0,72.883,4221
2016-06-01,72.9,73.5,72.62,72.91,404506.0,72.918,3239
2016-06-02,73.02,73.02,72.42,72.7,435215.0,72.597,3493
2016-06-03,73.49,74.95,73.23,74.73,433399.0,74.433,3584
2016-06-06,74.99,75.06,74.13,74.36,326085.0,74.526,2578
2016-06-07,74.33,74.81,73.08,74.46,260009.0,74.549,1919
2016-06-08,74.6,75.06,74.35,74.9,231637.0,74.929,1876
2016-06-09,75.0,76.49,74.9,76.39,199882.0,76.003,1627
2016-06-10,76.4,76.62,75.86,75.95,237521.0,76.083,1965
2016-06-13,76.02,76.33,75.58,75.74,229048.0,75.838,1917
2016-06-14,75.8,76.3,75.45,76.27,363881.0,75.972,2889
2016-06-15,76.37,76.38,75.3,76.0,451206.0,75.73,3353
2016-06-16,75.9,76.58,75.77,76.33,214163.0,76.251,1706
2016-06-17,75.94,76.21,75.28,75.98,396072.0,75.785,2163
2016-06-20,75.98,76.35,75.52,76.18,313661.0,75.988,2556
2016-06-21,76.18,76.92,75.8,76.63,246644.0,76.605,1924
2016-06-22,76.85,76.9,76.36,76.54,349192.0,76.608,2967
2016-06-23,76.69,76.93,76.27,76.93,234163.0,76.62,2044
2016-06-24,76.28,77.95,75.85,77.05,324655.0,77.286,2718
2016-06-27,76.83,78.13,76.8,77.87,363998.0,77.598,3098
2016-06-28,78.03,78.25,77.12,78.23,323081.0,77.98,2636
2016-06-29,78.59,79.26,78.34,78.47,331076.0,78.606,2570
2016-06-30,78.85,81.35,78.69,81.32,739445.0,80.422,5923
2016-07-01,81.56,81.97,79.72,80.47,466457.0,80.307,3504
2016-07-05,80.69,81.25,80.07,81.13,433688.0,80.87,3607
2016-07-06,81.1,81.56,80.47,81.16,543758.0,80.951,4358
2016-07-07,80.7,80.7,79.48,79.6,371424.0,79.946,2828
2016-07-08,79.52,80.03,78.69,80.0,330522.0,79.644,2600
2016-07-11,79.71,80.12,79.1,80.09,380496.0,79.834,3243
2016-07-12,79.53,80.41,79.17,79.91,447761.0,79.911,3672
2016-07-13,80.21,81.0,80.12,80.74,273565.0,80.669,2160
2016-07-14,80.3,80.58,79.83,80.09,293234.0,80.076,2314
2016-07-15,80.0,80.6,79.78,80.06,248486.0,80.055,2003
2016-07-18,80.14,80.38,79.72,79.9,172310.0,79.961,1474
2016-07-19,80.04,80.04,79.7,79.93,168683.0,79.867,1325
2016-07-20,79.94,80.04,79.61,79.66,144789.0,79.734,1145
2016-07-21,79.45,79.93,78.93,79.74,219153.0,79.556,1758
2016-07-22,79.62,80.61,79.53,80.51,153498.0,80.347,1289
2016-07-25,80.13,80.15,79.63,79.95,194781.0,79.862,1638
2016-07-26,80.05,80.25,79.39,79.59,168431.0,79.647,1316
2016-07-27,79.59,79.69,78.39,78.84,390329.0,79.003,3263
2016-07-28,78.8,79.53,78.51,79.3,232603.0,79.29,1964
2016-07-29,79.38,80.08,79.33,79.79,241157.0,79.775,2018
2016-08-01,79.66,79.76,79.08,79.42,208257.0,79.516,1650
2016-08-02,79.15,79.4,78.65,79.22,273740.0,79.055,2341
2016-08-03,79.34,79.46,78.23,78.91,254467.0,78.719,2152
2016-08-04,77.94,80.18,77.9,79.01,362180.0,79.199,2958
2016-08-05,78.97,78.97,77.71,78.12,280855.0,78.105,2297
2016-08-08,77.97,78.47,77.33,77.62,247471.0,77.844,1965
2016-08-09,77.56,77.93,77.29,77.41,222900.0,77.523,1843
2016-08-10,77.56,77.79,77.21,77.39,252078.0,77.394,2040
2016-08-11,77.35,77.77,77.19,77.35,139084.0,77.412,1115
2016-08-12,77.61,78.0,77.15,77.26,121756.0,77.478,1009
2016-08-15,77.27,77.37,75.67,75.77,341541.0,76.317,2716
2016-08-16,75.5,75.6,74.26,74.28,378981.0,74.696,3227
2016-08-17,74.19,75.33,73.87,75.25,323914.0,74.685,2623
2016-08-18,75.01,76.01,74.83,76.01,413579.0,75.649,3445
2016-08-19,75.14,75.65,74.5,75.09,241209.0,74.907,1910
2016-08-22,75.16,75.49,74.98,75.23,193217.0,75.216,1483
2016-08-23,75.31,75.8,74.85,74.9,252503.0,75.195,2058
2016-08-24,74.84,74.97,74.11,74.72,268390.0,74.398,2123
2016-08-25,74.67,75.21,74.02,74.92,238866.0,74.895,1921
2016-08-26,75.03,75.53,73.61,73.79,195521.0,74.278,1678
2016-08-29,73.99,74.93,73.99,74.49,230843.0,74.464,1944
2016-08-30,74.66,75.27,73.71,73.89,255642.0,74.051,2170
2016-08-31,73.8,74.23,73.25,73.7,296648.0,73.59,2455
2016-09-01,73.68,73.85,73.05,73.25,181285.0,73.351,1512
2016-09-02,73.35,74.41,73.13,73.97,374426.0,73.746,3277
2016-09-06,74.12,74.94,74.08,74.69,368334.0,74.687,3146
2016-09-07,74.73,76.14,74.32,75.51,288346.0,75.259,2458
2016-09-08,75.33,75.77,74.99,75.39,247417.0,75.368,2026
2016-09-09,74.86,75.05,71.86,71.88,405931.0,72.864,3225
2016-09-12,71.77,73.33,71.61,73.23,560843.0,72.74,4672
2016-09-13,72.97,73.05,72.18,72.59,619850.0,72.599,5193
2016-09-14,72.72,73.31,72.28,72.64,618544.0,72.758,4616
2016-09-15,72.69,73.59,72.6,73.51,426724.0,73.197,3418
2016-09-16,73.24,74.23,72.9,74.09,466786.0,73.766,3150
2016-09-19,74.09,75.49,74.09,75.45,378821.0,75.117,3297
2016-09-20,75.92,76.0,75.15,75.2,380665.0,75.433,3306
2016-09-21,75.42,76.94,75.29,76.86,277478.0,76.124,2340
2016-09-22,77.4,77.72,76.65,77.65,404827.0,77.294,3549
2016-09-23,77.24,77.52,76.64,76.64,333467.0,76.966,2806
2016-09-26,76.59,77.06,76.41,76.67,179110.0,76.728,1623
2016-09-27,76.75,77.13,75.77,75.91,209576.0,76.313,1725
2016-09-28,75.99,76.17,75.18,75.84,186321.0,75.691,1707
2016-09-29,75.79,75.87,74.45,74.88,280892.0,75.029,2175
2016-09-30,75.18,75.33,73.95,74.47,405537.0,74.522,3612
2016-10-03,74.34,74.39,73.25,73.73,334529.0,73.725,2943
2016-10-04,73.64,73.79,70.75,71.27,410228.0,71.544,3421
2016-10-05,71.43,71.74,70.46,70.61,257963.0,70.826,2100
2016-10-06,70.54,71.07,70.03,70.74,335856.0,70.636,2896
2016-10-07,71.16,71.56,69.9,70.07,347536.0,70.337,2758
2016-10-10,69.92,70.96,69.68,70.7,258089.0,70.676,1923
2016-10-11,70.45,70.52,68.93,68.96,468212.0,69.37,3608
2016-10-12,69.06,70.18,69.06,70.03,219457.0,69.872,1819
2016-10-13,70.14,71.55,70.14,71.01,387304.0,71.18,2952
2016-10-14,70.84,71.63,70.41,71.08,350276.0,71.22,2530
2016-10-17,71.19,71.74,71.02,71.68,161995.0,71.563,1421
2016-10-18,71.96,72.44,71.08,72.17,335345.0,72.006,2584
2016-10-19,72.22,72.64,71.67,72.32,260746.0,72.312,2078
2016-10-20,72.29,72.88,71.85,72.17,321888.0,72.228,2734
2016-10-21,71.77,72.02,71.3,71.72,210722.0,71.714,1743
2016-10-24,72.24,72.38,71.56,71.85,153518.0,71.827,1306
2016-10-25,71.72,72.16,71.54,72.14,160984.0,71.972,1345
2016-10-26,71.99,72.45,71.6,72.38,139107.0,72.233,1239
2016-10-27,72.02,72.37,71.3,71.86,188606.0,71.759,1677
2016-10-28,71.92,72.59,71.77,71.98,140490.0,72.123,1271
2016-10-31,72.64,74.65,72.19,74.39,575495.0,74.254,4209
2016-11-01,74.28,74.28,71.93,71.95,214203.0,72.651,1826
2016-11-02,71.9,71.97,70.73,70.88,217861.0,71.037,1863
2016-11-03,70.52,71.77,70.12,71.36,229109.0,71.271,1758
2016-11-04,71.75,72.34,70.97,70.97,225437.0,71.444,1903
2016-11-07,71.54,72.82,71.05,72.75,224958.0,72.115,1726
2016-11-08,72.63,73.94,72.63,73.17,285664.0,73.434,2092
2016-11-09,71.75,72.72,71.25,72.07,204926.0,71.91,1787
2016-11-10,72.39,73.05,68.51,70.47,566821.0,70.169,4491
2016-11-11,70.29,71.48,70.25,70.57,428709.0,70.624,3537
2016-11-14,70.08,71.01,69.49,70.91,424325.0,70.466,3039
2016-11-15,71.13,72.01,71.01,71.45,412898.0,71.387,3394
2016-11-16,71.34,71.97,70.73,71.28,392215.0,71.343,2663
2016-11-17,70.9,71.73,70.84,71.27,278447.0,71.368,2223
2016-11-18,71.62,72.23,71.32,71.63,481207.0,71.662,3410
2016-11-21,71.89,73.19,71.65,72.84,423211.0,72.708,3447
2016-11-22,72.72,73.25,72.18,72.38,439053.0,72.654,3311
2016-11-23,71.09,71.99,71.09,71.55,303411.0,71.522,2603
2016-11-25,71.72,72.92,71.72,72.89,176546.0,72.636,1310
2016-11-28,73.13,73.17,72.48,72.7,476988.0,72.734,4016
2016-11-29,72.51,74.3,72.37,74.15,559722.0,73.687,4362
2016-11-30,72.8,73.57,71.12,71.12,584687.0,72.177,4519
2016-12-01,70.95,71.49,69.57,70.16,548507.0,70.401,3986
2016-12-02,70.65,71.72,70.65,71.47,400485.0,71.244,2846
2016-12-05,71.34,71.34,70.27,71.15,286675.0,70.911,2313
2016-12-06,71.33,71.53,70.77,71.06,318349.0,71.191,2708
2016-12-07,71.52,72.31,71.06,72.31,466124.0,71.665,3672
2016-12-08,71.62,73.15,70.98,73.1,323411.0,72.472,2594
2016-12-09,73.25,73.53,72.67,73.23,198546.0,73.049,1598
2016-12-12,72.95,74.05,72.84,73.97,331910.0,73.726,2692
2016-12-13,74.21,74.78,73.8,73.95,313850.0,74.04,2457
2016-12-14,74.35,74.56,72.4,72.41,352066.0,73.244,2786
2016-12-15,72.13,73.21,72.02,73.0,282713.0,72.779,2393
2016-12-16,73.22,74.44,73.14,74.16,556356.0,73.86,3103
2016-12-19,74.57,74.72,73.63,74.11,276553.0,73.966,2331
2016-12-20,74.22,74.86,73.9,74.42,263022.0,74.374,1992
2016-12-21,74.18,75.0,74.09,74.27,142959.0,74.639,1188
2016-12-22,74.32,74.82,73.86,74.66,213732.0,74.487,1731
2016-12-23,74.82,74.99,74.41,74.61,130259.0,74.632,1105
2016-12-27,74.2,75.25,73.74,74.73,174500.0,74.866,1472
2016-12-28,74.8,74.8,73.5,73.69,166575.0,74.025,1451
2016-12-29,73.85,74.86,73.85,74.65,238895.0,74.519,1967
2016-12-30,74.74,74.88,73.99,74.15,192837.0,74.486,1625
2017-01-03,74.34,74.55,73.64,74.55,268923.0,74.268,2117
2017-01-04,74.66,75.79,74.66,74.97,411855.0,75.182,3365
2017-01-05,74.89,75.5,74.01,74.6,260540.0,74.801,2076
2017-01-06,74.36,74.6,74.01,74.17,351461.0,74.32,2933
2017-01-09,74.33,74.33,73.15,73.21,182691.0,73.505,1512
2017-01-10,73.24,73.54,72.54,73.29,336986.0,73.149,2605
2017-01-11,73.08,74.09,73.08,74.09,201392.0,73.743,1374
2017-01-12,74.01,74.74,73.21,74.51,364839.0,74.005,2741
2017-01-13,74.26,75.09,74.25,74.86,280574.0,74.693,2291
2017-01-17,75.21,75.5,74.57,74.74,218830.0,74.95,1897
2017-01-18,74.69,75.78,74.69,75.24,284350.0,75.366,2140
2017-01-19,74.75,75.4,74.1,74.26,273015.0,74.638,1969
2017-01-20,74.32,74.85,74.13,74.71,230301.0,74.568,1932
2017-01-23,74.77,74.99,74.09,74.39,190603.0,74.408,1595
2017-01-24,74.42,75.29,74.02,75.14,291734.0,74.912,2368
2017-01-25,74.78,75.59,74.7,74.98,310137.0,75.189,2507
2017-01-26,75.05,75.88,75.0,75.7,260280.0,75.512,2045
2017-01-27,75.69,76.14,75.11,75.34,137921.0,75.368,1090
2017-01-30,75.06,75.39,74.45,74.82,167905.0,74.722,1372
2017-01-31,74.9,76.26,74.71,76.18,213027.0,75.746,1911
2017-02-01,75.69,76.23,74.3,74.56,204559.0,74.825,1607
2017-02-02,74.59,75.22,74.4,75.08,248364.0,74.866,2164
2017-02-03,75.57,75.94,75.17,75.88,163093.0,75.695,1384
2017-02-06,76.14,76.14,75.07,75.24,199815.0,75.416,1694
2017-02-07,75.17,76.07,75.17,75.97,403579.0,75.76,2851
2017-02-08,75.87,75.87,72.58,75.48,585387.0,75.065,4021
2017-02-09,75.62,75.99,75.12,75.15,262614.0,75.431,2204
2017-02-10,75.0,75.53,74.81,75.45,235522.0,75.182,1855
2017-02-13,75.54,75.71,75.12,75.63,141866.0,75.469,1238
2017-02-14,75.02,75.65,75.02,75.24,234689.0,75.263,1700
2017-02-15,74.49,75.72,74.47,75.69,181665.0,75.331,1476
2017-02-16,75.88,76.21,75.4,75.9,219499.0,75.709,1844
2017-02-17,75.73,76.09,75.07,76.04,270713.0,75.6,2299
2017-02-21,75.66,77.04,75.62,77.04,271802.0,76.536,2133
2017-02-22,76.95,77.46,76.75,77.25,278094.0,77.192,2106
2017-02-23,77.07,77.89,76.84,77.78,223282.0,77.55,1741
2017-02-24,77.75,78.56,77.67,78.18,219311.0,77.957,1647
2017-02-27,78.05,78.41,77.95,78.27,171004.0,78.172,1378
2017-02-28,78.24,78.76,77.89,78.29,323258.0,78.259,2305
2017-03-01,77.39,78.82,76.09,78.62,267928.0,78.431,2133
2017-03-02,78.45,79.19,78.35,78.84,268841.0,78.872,1760
2017-03-03,78.84,78.88,77.9,78.4,251437.0,78.339,1996
2017-03-06,78.33,78.33,77.85,78.13,166010.0,78.077,1369
2017-03-07,77.92,78.28,77.79,78.01,175416.0,78.038,1457
2017-03-08,77.2,77.73,76.56,76.63,201144.0,76.948,1332
2017-03-09,76.72,77.03,76.17,76.25,235615.0,76.511,1980
2017-03-10,76.88,77.86,76.53,77.83,323214.0,77.316,2577
2017-03-13,77.65,78.16,77.48,78.14,226426.0,77.82,1787
2017-03-14,78.12,78.38,77.81,78.33,315737.0,78.227,2602
2017-03-15,78.63,80.36,78.63,79.95,322813.0,79.574,2355
2017-03-16,79.99,79.99,79.06,79.46,257973.0,79.467,2098
2017-03-17,79.39,80.24,79.14,79.93,465983.0,79.695,2947
2017-03-20,80.03,80.47,78.55,78.67,205040.0,78.945,1705
2017-03-21,78.68,80.01,78.57,79.9,271495.0,79.507,2272
2017-03-22,79.88,80.17,79.18,79.87,313026.0,79.638,2660
2017-03-23,79.77,80.55,79.58,80.15,231447.0,80.252,1745
2017-03-24,80.27,80.41,79.95,80.14,182531.0,80.163,1631
2017-03-27,80.14,80.46,79.21,80.31,150637.0,80.003,1258
2017-03-28,79.97,80.56,79.73,80.4,204918.0,80.257,1888
2017-03-29,80.24,80.24,79.74,79.85,169793.0,79.932,1250
2017-03-30,79.97,79.97,78.87,79.0,305785.0,79.089,2603
2017-03-31,78.98,79.44,78.76,78.99,280700.0,79.073,2366
2017-04-03,78.9,79.02,78.42,78.9,209147.0,78.717,1790
2017-04-04,78.77,79.92,78.62,79.65,224427.0,79.478,1937
2017-04-05,79.71,80.12,79.26,80.03,172663.0,79.789,1501
2017-04-06,80.17,80.44,79.43,80.35,133770.0,80.14,1214
2017-04-07,80.34,80.68,80.07,80.12,87811.0,80.243,726
2017-04-10,80.17,80.27,79.69,80.24,103656.0,80.055,913
2017-04-11,80.28,80.56,79.88,80.49,170129.0,80.33,1456
2017-04-12,80.27,80.65,79.98,80.49,188028.0,80.325,1524
2017-04-13,80.5,80.5,79.52,80.15,195216.0,80.061,1633
2017-04-17,80.3,81.04,79.95,81.0,109076.0,80.616,921
2017-04-18,81.14,81.15,80.28,80.82,212867.0,80.649,1574
2017-04-19,80.79,80.79,79.91,80.06,179189.0,80.162,1547
2017-04-20,80.08,80.14,79.4,79.92,169241.0,79.846,1513
2017-04-21,79.83,80.28,79.62,79.83,256179.0,79.899,2171
2017-04-24,80.12,80.23,79.64,80.01,261933.0,79.967,2234
2017-04-25,79.91,80.7,79.26,80.46,176580.0,80.367,1497
2017-04-26,80.5,81.68,80.24,81.27,271138.0,81.232,2179
2017-04-27,81.47,82.07,81.29,81.4,189600.0,81.651,1603
2017-04-28,81.37,81.37,80.35,81.02,358153.0,80.906,2791
2017-05-01,81.28,81.28,80.49,80.71,248419.0,80.775,1715
2017-05-02,80.65,81.48,80.49,80.72,153598.0,80.772,1332
2017-05-03,80.45,80.69,79.98,80.11,144202.0,80.231,1211
2017-05-04,80.6,81.46,78.55,81.38,287451.0,80.895,2555
2017-05-05,81.88,82.37,81.43,82.17,255863.0,81.996,2091
2017-05-08,82.35,82.74,81.6,81.91,191232.0,81.98,1643
2017-05-09,81.79,81.8,80.46,80.55,229730.0,81.092,1946
2017-05-10,80.61,81.16,80.41,80.89,141891.0,80.816,1245
2017-05-11,80.52,80.82,80.17,80.79,184915.0,80.541,1560
