date,open,high,low,close,volume,average,barCount
2016-07-20,106.6,106.99,105.93,106.46,56046.0,106.58,473
2016-07-21,106.61,106.89,105.53,105.72,74181.0,105.904,524
2016-07-22,105.41,105.71,104.95,105.6,220030.0,105.437,1533
2016-07-25,105.23,105.5,104.0,104.2,125490.0,104.282,1151
2016-07-26,105.22,106.64,104.05,106.52,228973.0,105.997,1665
2016-07-27,106.54,106.76,105.5,105.96,131485.0,106.089,1207
2016-07-28,105.73,106.85,105.07,106.22,144068.0,106.017,1277
2016-07-29,106.05,107.91,105.17,107.83,202254.0,107.179,1800
2016-08-01,107.79,107.98,105.26,106.02,245174.0,106.033,1953
2016-08-02,106.08,106.08,104.33,104.86,211071.0,105.202,1723
2016-08-03,104.63,105.52,104.37,105.09,75538.0,104.923,644
2016-08-04,104.94,105.9,104.19,104.5,180601.0,104.88,1437
2016-08-05,105.04,105.9,104.91,105.73,77127.0,105.561,656
2016-08-08,106.2,106.2,105.18,105.79,91331.0,105.588,832
2016-08-09,105.66,106.37,104.98,105.47,110737.0,105.749,938
2016-08-10,105.97,107.11,105.72,106.77,160236.0,106.617,1296
2016-08-11,107.23,107.28,105.53,106.95,132433.0,106.564,997
2016-08-12,106.53,107.55,105.99,106.91,74246.0,106.897,628
2016-08-15,106.91,107.6,106.47,107.37,106212.0,107.161,855
2016-08-16,107.06,107.92,106.74,107.0,98477.0,107.125,798
2016-08-17,106.78,107.25,106.25,106.62,76403.0,106.688,500
2016-08-18,107.06,109.0,106.86,108.11,146891.0,107.757,1155
2016-08-19,107.35,108.16,107.0,107.9,109967.0,107.788,886
2016-08-22,107.38,108.07,107.01,107.9,87051.0,107.593,599
2016-08-23,108.22,109.11,107.67,108.51,99426.0,108.67,706
2016-08-24,108.3,109.27,107.45,107.6,62959.0,108.196,513
2016-08-25,107.23,108.35,106.87,108.11,120421.0,107.956,1014
2016-08-26,108.29,109.05,107.55,107.92,123359.0,108.032,970
2016-08-29,107.56,108.55,107.03,108.24,70745.0,108.198,613
2016-08-30,107.63,108.65,107.63,108.43,68009.0,108.26,583
2016-08-31,107.9,108.65,106.65,108.31,200424.0,107.857,1640
2016-09-01,108.44,108.65,107.15,108.19,115100.0,107.982,933
2016-09-02,108.57,109.33,108.57,108.79,76482.0,108.902,620
2016-09-06,108.92,109.08,107.51,107.89,96675.0,107.976,764
2016-09-07,107.79,108.0,106.91,107.36,63580.0,107.221,567
2016-09-08,107.36,107.36,106.34,106.77,74813.0,106.775,656
2016-09-09,105.66,105.99,103.2,103.74,207405.0,104.056,1706
2016-09-12,102.85,105.3,102.65,104.81,191668.0,104.296,1659
2016-09-13,103.87,104.01,102.72,103.1,143908.0,103.26,1208
2016-09-14,103.03,103.15,101.89,102.12,169649.0,102.431,1140
2016-09-15,102.35,103.7,102.23,103.05,93697.0,103.006,713
2016-09-16,102.32,103.18,101.72,102.74,226366.0,102.469,1600
2016-09-19,103.3,104.22,103.02,103.58,133853.0,103.667,953
2016-09-20,103.85,104.18,102.76,102.8,94384.0,103.366,848
2016-09-21,103.52,104.98,103.25,104.82,161165.0,104.043,1252
2016-09-22,105.6,107.64,105.2,107.22,133580.0,106.816,1212
2016-09-23,107.31,107.46,106.03,106.07,126745.0,106.57,1137
2016-09-26,105.87,106.63,105.82,105.82,57544.0,106.183,486
2016-09-27,105.39,107.52,105.0,106.71,134693.0,106.739,1216
2016-09-28,107.1,108.26,106.24,108.1,130808.0,107.425,1124
2016-09-29,107.74,108.35,106.52,106.61,95715.0,107.481,832
2016-09-30,107.37,108.28,106.65,107.74,125390.0,107.755,994
2016-10-03,107.02,107.73,106.27,106.37,80464.0,106.882,705
2016-10-04,106.61,107.18,104.99,105.35,82387.0,105.735,699
2016-10-05,105.28,106.06,104.72,105.59,109750.0,105.683,897
2016-10-06,105.05,106.15,104.88,105.47,217134.0,105.689,1395
2016-10-07,105.22,105.22,103.95,104.16,111775.0,104.351,804
2016-10-10,104.69,105.12,103.94,104.2,84564.0,104.353,638
2016-10-11,103.79,104.48,102.43,102.79,106428.0,102.993,669
2016-10-12,102.67,103.57,101.81,102.7,148095.0,102.979,860
2016-10-13,102.34,102.34,101.15,101.55,156970.0,101.544,832
2016-10-14,102.52,103.62,102.21,103.5,275427.0,103.228,2036
2016-10-17,103.3,103.61,102.77,103.25,174951.0,103.192,704
2016-10-18,104.4,104.4,103.11,103.24,102317.0,103.653,737
2016-10-19,103.13,104.62,102.45,103.96,143539.0,103.987,1174
2016-10-20,103.56,104.57,102.62,103.84,76166.0,103.859,710
2016-10-21,103.0,104.81,102.62,104.6,99241.0,104.329,837
2016-10-24,105.71,106.64,104.24,104.88,274479.0,105.033,1444
2016-10-25,105.6,106.6,103.63,104.82,268917.0,104.973,2022
2016-10-26,103.5,105.55,103.42,105.2,211555.0,105.062,1713
2016-10-27,105.57,105.57,104.52,104.92,153742.0,104.877,1232
2016-10-28,104.81,106.3,104.16,104.6,106368.0,104.864,836
2016-10-31,105.34,105.8,104.46,104.52,204910.0,104.898,1520
2016-11-01,105.09,105.38,103.35,103.54,362112.0,103.611,1182
2016-11-02,103.22,105.08,102.1,102.14,147763.0,103.203,1109
2016-11-03,102.33,102.9,101.61,102.63,128111.0,102.394,998
2016-11-04,102.49,104.17,102.41,103.17,148947.0,103.387,1225
2016-11-07,104.72,105.97,104.72,105.4,104211.0,105.304,621
2016-11-08,105.08,105.98,104.92,105.52,220909.0,105.503,1483
2016-11-09,105.32,109.77,105.32,108.38,342984.0,108.712,2619
2016-11-10,109.58,110.92,107.84,110.27,1092984.0,109.546,7292
2016-11-11,109.38,111.18,109.27,110.43,517422.0,110.028,3794
2016-11-14,111.23,112.22,110.51,112.2,452596.0,111.401,3467
2016-11-15,112.41,112.85,111.0,111.92,347482.0,111.882,2759
2016-11-16,111.57,112.92,110.91,111.85,440626.0,111.967,1863
2016-11-17,112.47,112.86,111.0,111.4,485478.0,111.624,2682
2016-11-18,111.39,111.44,110.28,110.54,176409.0,110.778,1283
2016-11-21,111.24,112.09,109.9,111.18,542504.0,110.974,3372
2016-11-22,111.75,112.89,109.57,112.7,613487.0,111.68,4131
2016-11-23,112.53,113.54,112.12,113.02,293613.0,112.807,2585
2016-11-25,112.98,113.18,112.63,113.18,77798.0,112.965,566
2016-11-28,111.8,112.01,111.14,111.46,282921.0,111.535,1429
2016-11-29,111.27,112.23,109.97,111.45,118496.0,111.768,1048
2016-11-30,112.35,112.95,112.04,112.28,214041.0,112.558,1389
2016-12-01,113.28,113.48,112.39,112.77,282800.0,112.835,1389
2016-12-02,112.6,113.37,111.95,113.15,175931.0,112.796,1196
2016-12-05,113.82,114.14,113.24,113.68,197065.0,113.682,896
2016-12-06,113.36,114.26,113.3,113.59,258714.0,113.54,1763
2016-12-07,113.59,115.03,113.04,114.91,446500.0,113.836,2487
2016-12-08,115.4,116.3,114.17,114.75,213690.0,114.754,1562
2016-12-09,114.91,116.37,113.95,116.25,232438.0,115.726,1044
2016-12-12,115.89,117.43,114.89,116.78,356037.0,116.569,1710
2016-12-13,117.07,118.75,116.84,117.02,415042.0,117.275,2158
2016-12-14,117.11,117.73,115.5,115.52,194261.0,116.564,1660
2016-12-15,115.15,116.79,114.01,115.36,140733.0,115.491,1056
2016-12-16,116.22,117.23,115.65,117.0,340379.0,116.661,2190
2016-12-19,116.61,117.73,115.89,116.73,139974.0,116.58,1197
2016-12-20,118.85,119.05,117.8,118.54,235154.0,118.441,1769
2016-12-21,118.32,118.67,117.65,117.84,98496.0,118.158,838
2016-12-22,117.61,118.31,116.94,117.81,107518.0,117.511,832
2016-12-23,117.48,118.5,117.48,118.17,83020.0,118.15,701
2016-12-27,118.6,118.89,118.13,118.48,148668.0,118.413,1326
2016-12-28,118.52,118.69,116.69,117.13,107649.0,117.169,909
2016-12-29,117.29,118.45,116.8,117.36,84838.0,117.403,749
2016-12-30,117.84,117.99,116.33,116.7,128887.0,117.117,1086
2017-01-03,116.96,118.75,116.66,117.64,194700.0,117.361,1548
2017-01-04,118.44,119.09,117.78,118.63,168670.0,118.29,1504
2017-01-05,118.36,118.75,117.16,118.18,172057.0,117.958,1280
2017-01-06,118.35,119.07,117.35,118.44,132731.0,118.36,1112
2017-01-09,117.0,117.29,115.08,116.62,402137.0,116.589,3174
2017-01-10,116.44,118.46,115.54,117.47,219536.0,117.587,1896
2017-01-11,117.88,118.96,117.68,118.58,193044.0,118.47,1351
2017-01-12,118.51,118.68,116.7,118.47,148308.0,117.658,1178
2017-01-13,119.0,119.68,118.47,119.66,99894.0,119.29,850
2017-01-17,119.59,119.59,117.35,117.73,159350.0,118.073,1196
2017-01-18,117.83,119.21,117.52,117.72,227233.0,117.913,1651
2017-01-19,118.14,118.56,116.79,117.92,138704.0,117.729,1133
2017-01-20,118.52,118.53,116.92,117.63,102343.0,117.659,878
2017-01-23,117.14,117.82,116.36,117.54,97635.0,117.054,793
2017-01-24,118.2,119.27,117.85,118.72,163109.0,118.523,1228
2017-01-25,119.48,120.51,118.29,119.13,164430.0,119.051,1323
2017-01-26,119.35,119.91,118.2,118.7,97063.0,118.885,755
2017-01-27,119.05,119.57,117.9,118.4,253565.0,118.458,2168
2017-01-30,117.75,117.95,116.1,117.81,241240.0,117.043,1711
2017-01-31,122.95,125.0,120.72,122.08,681350.0,122.418,4705
2017-02-01,123.08,123.44,121.05,122.18,228004.0,122.005,2080
2017-02-02,122.26,122.44,121.23,122.14,188578.0,121.998,1603
2017-02-03,123.3,125.93,122.33,125.74,231906.0,124.41,1868
2017-02-06,125.17,125.42,123.96,124.49,135678.0,124.658,1215
2017-02-07,125.0,125.0,123.48,123.62,167271.0,124.054,1430
2017-02-08,123.04,124.08,122.25,122.68,124742.0,122.997,1115
2017-02-09,123.44,123.44,122.49,122.87,228777.0,122.906,1931
2017-02-10,123.67,123.67,122.6,122.85,146271.0,122.935,1178
2017-02-13,123.21,124.5,122.46,122.73,148527.0,122.95,1169
2017-02-14,122.23,122.68,121.75,122.42,143320.0,122.343,1291
2017-02-15,122.42,123.01,122.12,122.61,173690.0,122.641,1480
2017-02-16,122.61,123.0,121.64,122.13,123124.0,122.127,1079
2017-02-17,121.32,122.21,120.88,122.21,166076.0,121.758,1430
2017-02-21,122.57,123.82,122.48,123.41,200868.0,123.132,1701
2017-02-22,122.9,122.9,120.99,121.42,261461.0,121.465,1817
2017-02-23,121.85,121.85,120.17,120.51,322015.0,120.94,2248
2017-02-24,118.51,120.36,118.51,120.32,248956.0,119.388,1910
2017-02-27,120.3,120.99,119.65,120.78,123661.0,120.726,1054
2017-02-28,120.13,120.9,118.43,118.62,185522.0,118.97,1575
2017-03-01,120.36,121.96,120.06,121.68,226577.0,121.108,1878
2017-03-02,121.11,121.67,118.86,120.79,99187.0,120.871,894
2017-03-03,120.6,121.23,119.68,120.79,87070.0,120.525,820
2017-03-06,119.78,122.49,118.79,121.58,292615.0,121.587,2081
2017-03-07,121.16,121.16,119.95,120.59,101861.0,120.543,975
2017-03-08,120.26,121.18,119.95,120.17,156164.0,120.435,991
2017-03-09,120.29,120.98,119.32,119.44,99152.0,119.847,782
2017-03-10,120.43,121.72,119.82,120.79,126116.0,120.559,1081
2017-03-13,120.62,121.82,120.13,120.98,93749.0,120.742,763
2017-03-14,120.01,120.62,118.69,119.32,110765.0,119.246,741
2017-03-15,120.2,122.52,120.06,122.08,223106.0,121.313,1359
2017-03-16,122.49,122.99,120.38,120.79,120956.0,121.075,960
2017-03-17,121.2,122.08,120.13,120.45,149704.0,120.841,785
2017-03-20,120.5,120.5,119.03,119.39,100828.0,119.493,791
2017-03-21,119.87,120.73,117.26,117.41,114729.0,117.857,924
2017-03-22,117.23,118.06,116.72,117.95,86095.0,117.457,722
2017-03-23,117.81,119.11,116.6,118.48,99894.0,118.583,786
2017-03-24,118.56,119.17,117.34,117.65,132324.0,118.026,1192
2017-03-27,115.92,117.76,115.61,117.38,113215.0,116.841,765
2017-03-28,117.02,119.03,116.6,118.58,117880.0,118.507,628
2017-03-29,118.5,119.28,117.57,119.15,73153.0,118.859,539
2017-03-30,119.11,120.49,119.03,120.39,75583.0,120.126,684
2017-03-31,120.13,120.46,119.36,120.05,91141.0,120.083,722
2017-04-03,120.46,122.58,119.61,120.27,172259.0,120.282,1289
2017-04-04,118.1,119.4,116.77,118.31,237160.0,118.092,1656
2017-04-05,119.11,119.8,116.34,116.49,199471.0,117.62,1605
2017-04-06,116.65,118.56,116.25,118.54,164656.0,117.569,1288
2017-04-07,118.11,119.52,118.03,119.34,141290.0,119.031,1010
2017-04-10,119.22,120.54,119.22,119.85,61161.0,119.834,543
2017-04-11,119.56,119.91,118.59,119.88,164268.0,119.343,1392
2017-04-12,119.82,119.82,117.51,117.9,234557.0,118.463,1255
2017-04-13,117.45,117.98,116.85,116.95,162396.0,117.241,1215
2017-04-17,117.21,118.54,117.21,118.54,86523.0,118.058,774
2017-04-18,118.13,118.91,117.38,118.27,90004.0,117.998,755
2017-04-19,118.55,119.17,117.39,118.35,85243.0,118.441,747
2017-04-20,119.08,119.47,118.08,118.93,122085.0,118.965,1065
2017-04-21,118.87,120.03,118.83,119.0,176665.0,119.145,1350
2017-04-24,120.86,121.88,120.32,121.53,226807.0,121.29,1816
2017-04-25,118.2,122.0,116.82,117.13,398863.0,117.863,2732
2017-04-26,116.57,117.56,114.01,114.14,511331.0,115.107,3857
2017-04-27,114.09,115.43,113.87,114.87,322717.0,114.622,2306
2017-04-28,114.93,115.22,113.02,113.13,318019.0,113.8,1815
2017-05-01,113.59,113.71,112.78,112.86,148604.0,113.113,1282
2017-05-02,112.82,113.79,112.43,113.18,412114.0,113.06,2756
2017-05-03,112.86,113.59,112.48,112.67,213911.0,112.836,1677
2017-05-04,112.62,112.99,111.97,112.12,193463.0,112.37,1331
2017-05-05,112.55,112.96,111.92,112.77,304065.0,112.488,1649
2017-05-08,112.47,112.93,112.12,112.49,268752.0,112.469,1762
2017-05-09,112.38,114.47,112.22,114.31,247551.0,113.62,2141
2017-05-10,114.31,115.69,112.62,114.81,191223.0,114.767,1470
2017-05-11,114.82,114.82,113.32,113.39,143870.0,113.745,1236
2017-05-12,113.32,113.4,111.01,111.15,272519.0,111.672,1879
2017-05-15,111.33,112.67,111.08,112.01,130589.0,112.057,1054
2017-05-16,112.53,112.8,111.69,112.1,84246.0,112.136,645
