date,open,high,low,close,volume,average,barCount
2016-04-14,79.44,79.72,78.37,79.05,4639762.0,78.865,28957
2016-04-15,79.38,79.78,78.73,79.17,4557193.0,79.329,25469
2016-04-18,78.47,79.87,78.14,79.25,3991946.0,79.277,24297
2016-04-19,79.99,80.89,79.46,80.39,5529428.0,80.258,30845
2016-04-20,80.25,80.6,79.3,79.74,4312853.0,79.896,24719
2016-04-21,78.75,79.58,78.19,78.66,5666072.0,78.904,33220
2016-04-22,78.9,79.18,77.2,78.32,8730969.0,78.241,51857
2016-04-25,78.5,78.86,76.2,76.79,7020634.0,76.842,45710
2016-04-26,77.15,77.74,76.47,77.65,5294780.0,77.221,31497
2016-04-27,77.98,78.89,77.6,78.68,3810998.0,78.363,24796
2016-04-28,78.03,79.17,77.59,77.75,4077618.0,78.474,25679
2016-04-29,78.02,79.0,77.32,77.72,6098678.0,77.998,38450
2016-05-02,77.39,78.07,76.62,77.84,2674333.0,77.547,17618
2016-05-03,76.85,77.1,75.58,76.36,4167904.0,76.236,27355
2016-05-04,76.18,76.31,73.9,74.24,6053749.0,74.72,38231
2016-05-05,74.15,74.6,72.7,72.79,7177323.0,73.302,44400
2016-05-06,72.16,73.42,71.62,73.36,6228121.0,72.8,37535
2016-05-09,72.33,72.63,70.57,70.78,7342368.0,71.198,41734
2016-05-10,70.78,72.71,70.59,72.51,5433212.0,71.97,35414
2016-05-11,72.85,73.61,72.36,72.43,4010691.0,72.954,25297
2016-05-12,72.92,73.24,71.18,71.7,3717695.0,71.908,25233
2016-05-13,71.56,71.78,70.06,70.07,5631012.0,70.613,36314
2016-05-16,70.36,71.7,70.1,70.7,3845520.0,71.061,24901
2016-05-17,70.7,72.18,70.45,71.05,4060933.0,71.313,27180
2016-05-18,70.62,71.87,70.08,70.59,4087238.0,70.884,28705
2016-05-19,69.93,70.12,69.03,69.43,5461345.0,69.474,34108
2016-05-20,70.0,70.78,69.75,69.87,4892738.0,70.164,30663
2016-05-23,69.8,70.95,69.59,70.4,3371609.0,70.483,21239
2016-05-24,70.78,71.25,70.25,71.09,3238730.0,70.979,20654
2016-05-25,71.52,72.7,71.26,72.57,4347600.0,72.218,29019
