date,open,high,low,close,volume,average,barCount
2017-04-11,95.15,96.1,95.12,95.82,1335478.0,95.737,8539
2017-04-12,95.5,96.48,95.36,96.45,1510577.0,96.163,9528
2017-04-13,96.4,96.49,95.88,96.0,1760559.0,96.089,11837
2017-04-17,96.43,96.75,95.9,96.3,1688515.0,96.26,8985
2017-04-18,96.21,97.07,95.93,96.79,1637685.0,96.5,10876
2017-04-19,96.87,97.3,96.27,96.52,1480241.0,96.598,9700
2017-04-20,96.58,96.58,95.68,96.04,3755318.0,96.038,11566
2017-04-21,95.83,96.21,95.14,95.53,1782939.0,95.611,10916
2017-04-24,95.95,96.16,94.22,94.71,2656561.0,94.788,17717
2017-04-25,96.73,97.0,93.51,94.27,2351446.0,94.321,14926
2017-04-26,94.2,94.7,93.75,94.5,4174128.0,94.27,24906
2017-04-27,94.85,95.59,94.69,95.02,1980281.0,95.085,13902
2017-04-28,94.87,95.01,94.09,94.6,1214549.0,94.422,8224
