date,open,high,low,close,volume,average,barCount
2016-08-25,80.92,81.16,80.58,80.82,317140.0,80.826,2542
2016-08-26,80.94,82.14,80.84,81.36,446482.0,81.378,3481
2016-08-29,81.3,81.76,80.95,81.59,260816.0,81.55,2041
2016-08-30,81.63,82.25,81.41,82.22,527148.0,81.97,4444
2016-08-31,81.96,82.22,81.4,81.74,459253.0,81.676,3806
2016-09-01,81.43,81.92,80.78,81.62,401828.0,81.447,3338
2016-09-02,81.92,82.95,81.83,82.91,398025.0,82.738,3341
2016-09-06,83.24,83.25,81.98,82.71,513895.0,82.44,4238
2016-09-07,82.69,82.93,81.9,82.64,370225.0,82.418,3058
2016-09-08,82.58,82.68,81.27,81.3,481223.0,81.827,4087
2016-09-09,80.84,81.04,79.82,79.93,682460.0,80.084,5279
2016-09-12,79.3,80.22,79.08,79.96,712652.0,79.761,5876
2016-09-13,79.59,79.78,77.51,77.9,968382.0,78.182,7455
2016-09-14,78.06,78.34,77.32,77.72,467173.0,77.824,3657
2016-09-15,77.7,78.17,77.2,77.75,779511.0,77.828,5568
2016-09-16,77.25,77.77,76.8,77.27,1082059.0,77.297,7637
2016-09-19,77.4,78.25,77.02,77.33,525439.0,77.57,4036
2016-09-20,77.81,78.05,77.27,77.37,410719.0,77.505,3102
2016-09-21,77.71,79.06,77.63,78.97,423091.0,78.304,2858
2016-09-22,79.68,79.86,78.75,79.4,483196.0,79.196,4014
2016-09-23,79.38,81.1,79.38,80.16,589162.0,80.414,4750
2016-09-26,79.98,80.05,78.99,79.37,816832.0,79.456,5173
2016-09-27,79.25,80.37,78.6,79.87,786905.0,79.758,5421
2016-09-28,80.07,80.3,79.35,79.61,685344.0,79.666,3859
2016-09-29,79.59,80.33,79.03,79.39,704380.0,79.694,4533
2016-09-30,79.34,79.76,78.86,79.33,927769.0,79.368,6353
2016-10-03,78.99,80.79,78.99,80.54,857617.0,80.294,6442
2016-10-04,79.17,80.92,79.17,80.42,761110.0,80.509,4781
2016-10-05,80.79,80.8,80.03,80.44,540065.0,80.544,4229
2016-10-06,80.58,80.8,80.15,80.48,714654.0,80.48,4034
2016-10-07,80.78,80.78,78.45,79.3,1219944.0,79.401,9143
2016-10-10,79.88,79.99,79.26,79.78,788885.0,79.668,4241
2016-10-11,79.82,79.82,78.4,78.69,858228.0,78.716,5636
2016-10-12,78.55,78.68,77.4,77.64,1618860.0,78.037,9845
2016-10-13,77.25,77.25,76.4,76.62,1128198.0,76.773,8770
2016-10-14,77.1,77.9,76.14,76.16,1873392.0,77.078,13281
2016-10-17,79.93,82.82,79.11,81.82,8075969.0,81.634,44699
2016-10-18,82.08,82.69,80.34,81.45,2306292.0,81.519,16664
2016-10-19,81.71,81.86,80.84,80.9,1075336.0,81.245,8008
2016-10-20,80.94,82.69,80.6,82.47,1370336.0,82.205,9823
2016-10-21,81.71,82.87,81.71,82.81,976021.0,82.508,7800
2016-10-24,83.39,84.25,83.23,83.88,1215401.0,83.805,10110
2016-10-25,83.3,83.94,81.92,83.3,858891.0,83.35,6713
2016-10-26,83.28,83.3,82.16,82.54,468275.0,82.828,3855
2016-10-27,82.64,82.89,82.05,82.81,931192.0,82.591,5593
2016-10-28,82.51,83.72,82.21,83.27,886925.0,83.145,5964
2016-10-31,83.45,84.4,83.26,83.41,739919.0,83.641,5224
2016-11-01,83.89,83.93,81.65,82.21,936521.0,82.439,7147
2016-11-02,82.13,82.6,80.91,81.06,690003.0,81.472,5177
2016-11-03,81.44,81.82,80.36,81.28,905973.0,81.046,7052
2016-11-04,81.92,82.76,81.07,81.12,665780.0,81.887,5509
2016-11-07,82.26,82.76,81.99,82.63,609728.0,82.435,4725
2016-11-08,82.49,83.54,82.36,83.3,490124.0,83.232,4254
2016-11-09,81.73,83.89,80.55,83.43,840998.0,82.946,6613
2016-11-10,83.76,84.64,83.25,83.9,815719.0,84.004,6293
2016-11-11,83.85,84.91,83.55,84.59,749646.0,84.409,6005
2016-11-14,85.0,87.72,84.95,87.2,1577582.0,86.839,11543
2016-11-15,87.1,87.32,85.06,85.43,866128.0,85.57,6607
2016-11-16,85.38,86.03,84.79,85.32,526305.0,85.227,4250
2016-11-17,85.72,86.2,85.12,85.95,502385.0,85.771,4318
2016-11-18,86.13,86.19,84.25,84.28,530196.0,84.789,3822
2016-11-21,84.7,85.89,84.49,85.63,599821.0,85.497,4750
2016-11-22,85.79,86.65,85.28,86.26,843985.0,86.036,5927
2016-11-23,85.96,87.11,85.96,86.89,548715.0,86.83,4196
2016-11-25,86.96,87.96,86.64,87.94,279592.0,87.595,2300
2016-11-28,86.54,86.75,85.12,85.45,1586072.0,85.585,9688
2016-11-29,85.13,87.14,85.13,86.62,1002152.0,86.573,7090
2016-11-30,86.68,87.12,85.34,85.39,553330.0,85.826,4554
2016-12-01,85.25,85.25,83.55,84.13,903514.0,84.177,7122
2016-12-02,84.03,84.74,83.57,83.98,619597.0,84.068,5251
2016-12-05,84.48,85.42,84.23,84.38,626864.0,84.656,4988
2016-12-06,84.6,84.98,83.96,84.44,759679.0,84.333,4532
2016-12-07,84.45,86.69,84.08,86.52,888353.0,85.647,5702
2016-12-08,86.3,87.37,86.02,86.73,683254.0,86.761,3929
2016-12-09,86.6,86.6,85.26,86.01,573972.0,85.786,4409
2016-12-12,86.51,87.57,85.3,85.9,908313.0,86.166,7114
2016-12-13,85.55,86.71,84.68,85.5,837680.0,85.916,6620
2016-12-14,85.63,86.32,84.69,85.08,1001666.0,85.356,7226
2016-12-15,85.31,85.31,82.37,82.88,1306560.0,83.589,9461
2016-12-16,82.86,84.52,80.78,80.87,2747539.0,81.608,18870
2016-12-19,80.1,81.26,78.75,79.82,1857932.0,80.1,14198
2016-12-20,80.24,81.07,80.04,80.97,820774.0,80.685,6113
2016-12-21,80.88,81.33,79.86,80.01,660573.0,80.361,5059
2016-12-22,79.68,79.68,77.34,78.72,1538122.0,78.418,10651
2016-12-23,78.78,79.4,78.15,78.36,728076.0,78.444,5988
2016-12-27,78.7,79.43,77.93,78.2,869652.0,78.319,6778
