date,open,high,low,close,volume,average,barCount
2023-11-28,68.72,70.02,68.47,69.03,2518415.0,68.999,17027
2023-11-29,70.0,72.34,69.92,70.37,3159592.0,70.872,18182
2023-11-30,70.9,71.79,69.43,70.46,2846962.0,70.437,19592
2023-12-01,70.14,71.91,69.2,71.6,3897679.0,71.339,26238
2023-12-04,70.19,70.78,67.35,68.76,4828163.0,68.767,27205
2023-12-05,68.29,69.27,67.83,68.33,2096194.0,68.444,14020
2023-12-06,69.3,69.72,68.28,68.31,2178268.0,69.064,12468
2023-12-07,68.57,69.25,68.17,68.78,1692671.0,68.734,11061
2023-12-08,68.18,70.72,68.02,70.63,2386192.0,69.925,14746
2023-12-11,70.85,72.7,70.28,71.63,2761958.0,71.897,16238
2023-12-12,71.75,71.81,70.15,71.35,2386602.0,71.071,13838
2023-12-13,71.6,74.38,71.19,74.01,2485025.0,73.094,15467
2023-12-14,75.0,77.32,74.7,76.08,3211497.0,76.288,20272
2023-12-15,76.78,76.94,74.36,74.89,3025167.0,75.332,16347
2023-12-18,75.35,76.06,74.38,75.63,2130072.0,75.373,13909
2023-12-19,75.8,77.79,75.8,77.65,1874748.0,77.293,12731
2023-12-20,77.39,78.34,75.3,75.47,2697991.0,77.068,16113
2023-12-21,76.75,77.49,75.46,76.38,1266967.0,76.106,8024
2023-12-22,75.55,75.65,72.79,73.43,5146336.0,73.55,27012
2023-12-26,73.88,73.88,72.27,73.59,2466439.0,73.075,14055
2023-12-27,73.85,74.49,73.35,74.08,1620238.0,73.908,9732
2023-12-28,73.79,74.34,73.22,73.4,1582805.0,73.718,9471
2023-12-29,73.31,73.49,71.64,71.96,2281576.0,72.206,14329
2024-01-02,71.65,71.65,69.91,70.59,3030045.0,70.665,17500
2024-01-03,69.39,70.09,68.23,69.32,2234877.0,69.297,13677
2024-01-04,68.75,69.17,68.07,68.4,2436515.0,68.655,13390
2024-01-05,67.93,68.95,67.54,67.64,2629158.0,68.035,16139
2024-01-08,67.89,69.63,67.17,68.99,3629370.0,68.836,21496
2024-01-09,68.12,69.44,67.69,68.45,2703602.0,68.654,17164
2024-01-10,68.44,69.08,67.31,68.48,3370327.0,68.448,20021
2024-01-11,68.39,69.02,66.97,68.08,3708805.0,67.864,21551
2024-01-12,68.13,69.16,66.45,66.96,4410564.0,67.202,27865
2024-01-16,66.27,66.27,63.45,63.76,5564978.0,64.162,33782
2024-01-17,62.83,64.54,61.47,64.5,4230526.0,63.118,22625
2024-01-18,65.77,66.34,63.62,65.05,3277011.0,64.766,20119
2024-01-19,65.44,67.01,64.45,66.85,2487481.0,66.017,14418
2024-01-22,67.99,70.85,67.89,69.39,3069083.0,69.594,19673
2024-01-23,70.3,71.68,69.46,70.18,2553146.0,70.356,16439
2024-01-24,71.46,72.15,69.5,69.65,2307763.0,70.664,14002
2024-01-25,70.87,70.9,68.29,69.12,2673726.0,69.213,17132
2024-01-26,69.13,69.61,67.8,68.01,2189710.0,68.486,15107
2024-01-29,68.39,71.52,68.24,71.51,2784735.0,70.499,16406
2024-01-30,71.0,71.52,69.2,69.28,2326595.0,70.035,15366
2024-01-31,67.91,70.68,67.55,68.43,1784416.0,68.782,10796
2024-02-01,68.75,69.66,66.87,67.21,3777117.0,67.431,24564
2024-02-02,68.51,70.61,67.33,70.0,4597495.0,69.549,24441
2024-02-05,68.99,69.36,66.56,67.5,3190857.0,67.369,17906
2024-02-06,68.03,68.98,67.77,68.6,2231488.0,68.344,13017
2024-02-07,68.85,70.45,68.32,69.6,2828352.0,69.784,16249
2024-02-08,69.7,71.03,68.65,70.17,2768251.0,70.276,16326
2024-02-09,71.16,72.57,70.76,71.31,3488608.0,71.792,21080
2024-02-12,70.8,75.79,70.71,73.91,5200304.0,73.986,29125
2024-02-13,71.39,73.77,71.11,72.94,2975906.0,72.8,21287
2024-02-14,74.3,74.43,72.21,74.31,2328542.0,73.363,15023
2024-02-15,73.68,76.17,73.68,75.71,4447672.0,75.452,26417
2024-02-16,89.49,94.0,85.68,88.93,20931441.0,89.435,97037
2024-02-20,85.66,86.46,80.66,82.56,8517712.0,82.531,47194
2024-02-21,81.24,82.19,80.02,82.08,3607613.0,81.175,23686
2024-02-22,83.61,84.37,81.87,83.5,3763898.0,83.118,20436
2024-02-23,83.92,84.04,80.97,81.44,3099435.0,81.839,16534
2024-02-26,81.35,82.38,80.29,82.19,2740822.0,81.614,17127
